-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999998808e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-4.999999999999999404e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-4.999999999999998808e+08,-4.999999999999998808e+08,-4.999999999999998808e+08,-4.999999999999998808e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000001192e+08,-5.000000000000001192e+08,-5.000000000000001192e+08,-5.000000000000001192e+08,-5.000000000000001192e+08,-5.000000000000000596e+08,-5.000000000000001192e+08,-5.000000000000001192e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000001788e+08,-5.000000000000002980e+08,-5.000000000000005960e+08,-5.000000000000009537e+08,-5.000000000000016093e+08,-5.000000000000026822e+08,-5.000000000000045300e+08,-5.000000000000074506e+08,-5.000000000000123382e+08,-5.000000000000203848e+08,-5.000000000000334978e+08,-5.000000000000547767e+08,-5.000000000000892282e+08,-5.000000000001446009e+08,-5.000000000002332926e+08,-5.000000000003747344e+08,-5.000000000005992651e+08,-5.000000000009542704e+08,-5.000000000015130639e+08,-5.000000000023890734e+08,-5.000000000037566423e+08,-5.000000000058829784e+08,-5.000000000091762543e+08,-5.000000000142569542e+08,-5.000000000220654011e+08,-5.000000000340210199e+08,-5.000000000522592664e+08,-5.000000000799810886e+08,-5.000000001219681501e+08,-5.000000001853390932e+08,-5.000000002806557417e+08,-5.000000004235374928e+08,-5.000000006370086670e+08,-5.000000009549000263e+08,-5.000000014267656207e+08,-5.000000021249664426e+08,-5.000000031548466682e+08,-5.000000046693098545e+08,-5.000000068896377087e+08,-5.000000101351426840e+08,-5.000000148652832508e+08,-5.000000217393199205e+08,-5.000000317005882263e+08,-5.000000460952340364e+08,-5.000000668390675187e+08,-5.000000966514357328e+08,-5.000001393822046518e+08,-5.000002004677817822e+08,-5.000002875655447245e+08,-5.000004114343388677e+08,-5.000005871535768509e+08,-5.000008358071861267e+08,-5.000011868042754531e+08,-5.000016810699746013e+08,-5.000023754228662252e+08,-5.000033485669597387e+08,-5.000047092757658958e+08,-5.000066075463246703e+08,-5.000092497686277628e+08,-5.000129193126732707e+08,-5.000180044101811647e+08,-5.000250358385913372e+08,-5.000347377508735061e+08,-5.000480961006572247e+08,-5.000664505727660656e+08,-5.000916178545495272e+08,-5.001260566167119741e+08,-5.001730878996592164e+08,-5.002371889638510942e+08,-5.003243843723101020e+08,-5.004427655334265232e+08,-5.006031796624934673e+08,-5.008201417905750275e+08,-5.011130399201984406e+08,-5.015077248039643764e+08,-5.020386035206724405e+08,-5.027513918561714888e+08,-5.037067267783150673e+08,-5.049848999811248779e+08,-5.066920503255525827e+08,-5.089682518096778393e+08,-5.119980605395243168e+08,-5.160242467541210651e+08,-5.213656460515820384e+08,-5.284403299193492532e+08,-5.377956350929389000e+08,-5.501470238317937851e+08,-5.664282976948415041e+08,-5.878563870015640259e+08,-6.160148260461331606e+08,-6.529611494348655939e+08,-7.013648692161221504e+08,-7.646844928219052553e+08,-8.473943145467112064e+08,-9.552745785652916431e+08,-1.095782219209687233e+09,-1.278523921008890867e+09,-1.515858938942745447e+09,-1.823666266794276237e+09,-2.222319696132843018e+09,-2.737925513660351753e+09,-3.403891589195667267e+09,-4.262914089013290882e+09,-5.369489847644227982e+09,-6.793089579473858833e+09,-8.622160883597475052e+09,-1.096917195973921585e+10,-1.397695903804915619e+10,-1.782670509998602295e+10,-2.274795743769156265e+10,-2.903119052770512009e+10,-3.704354294353546906e+10
-5.250717256647020578e+08,-5.250717177297659516e+08,-5.250715989879887700e+08,-5.250710881399325728e+08,-5.250697259744388461e+08,-5.250668664160984159e+08,-5.250617274278466702e+08,-5.250532606678654552e+08,-5.250404768077508211e+08,-5.250218747389408350e+08,-5.249963338954198360e+08,-5.249618597339456081e+08,-5.249168841589692235e+08,-5.248597818926813602e+08,-5.247877530375823975e+08,-5.246991008343238831e+08,-5.245930316409244537e+08,-5.244649171362680197e+08,-5.243125422778473496e+08,-5.241346235048147440e+08,-5.239282875174292922e+08,-5.236867264764822721e+08,-5.234150863954389691e+08,-5.231048748627774715e+08,-5.227528744991961122e+08,-5.223582617196983099e+08,-5.219093238914273977e+08,-5.214175160515064001e+08,-5.208676316610672474e+08,-5.202647625649318695e+08,-5.195972001304713488e+08,-5.188635148379663229e+08,-5.180624779863497019e+08,-5.171817006898778081e+08,-5.162260696569025517e+08,-5.151963100625861883e+08,-5.140854724777520895e+08,-5.128761087331570387e+08,-5.115865480405697227e+08,-5.101826749775127172e+08,-5.086848445057934523e+08,-5.070722122813580632e+08,-5.053519379906094670e+08,-5.035179328194282055e+08,-5.015723730577687025e+08,-4.994930028276304007e+08,-4.972946436268247366e+08,-4.949505281129699349e+08,-4.924781855976122618e+08,-4.898561863657370806e+08,-4.871037149296020269e+08,-4.842160749159250259e+08,-4.811756738595216274e+08,-4.779395963993078470e+08,-4.745178652409265637e+08,-4.709737786930714250e+08,-4.672336718391175270e+08,-4.633158843056446910e+08,-4.592051405517088771e+08,-4.549299130698612928e+08,-4.504362829396539927e+08,-4.457261699508033991e+08,-4.408226521135290861e+08,-4.357211988989098668e+08,-4.304528106734944582e+08,-4.248885708640894890e+08,-4.191003714215880632e+08,-4.130925507295329571e+08,-4.068540628894067407e+08,-4.004588073794158697e+08,-3.938035110408113003e+08,-3.869179412564296722e+08,-3.796676200706917048e+08,-3.721809646422649622e+08,-3.645263509220883846e+08,-3.565114625444443226e+08,-3.482072571306648850e+08,-3.396996928072485924e+08,-3.309044062302503586e+08,-3.221329290167717934e+08,-3.130295118843368292e+08,-3.039535575589121580e+08,-2.952311607290842533e+08,-2.871271430344166756e+08,-2.803178326278486252e+08,-2.762544791849671006e+08,-2.768917266847367287e+08,-2.855261946805178523e+08,-3.053347213250744343e+08,-3.357930345604216456e+08,-3.733205003626937866e+08,-4.129643135103205442e+08,-4.488788353554264307e+08,-4.766306738681094646e+08,-4.954051205072047710e+08,-5.071381343215113282e+08,-5.142019231061343551e+08,-5.184443611719760895e+08,-5.210054652002910376e+08,-5.225593851958356500e+08,-5.235068802001256943e+08,-5.240874178446489573e+08,-5.244448129199265242e+08,-5.246658637456879616e+08,-5.248032119238147736e+08,-5.248889361737200022e+08,-5.249426762629113197e+08,-5.249765117028272748e+08,-5.249979055967178345e+08,-5.250114893300240040e+08,-5.250201495193336010e+08,-5.250256930068367720e+08,-5.250292555129915476e+08,-5.250315538590516448e+08,-5.250330423082405329e+08,-5.250340098831646442e+08,-5.250346411939164400e+08,-5.250350546135843992e+08,-5.250353263332235813e+08,-5.250355055792725086e+08,-5.250356242780252695e+08,-5.250357032175920010e+08,-5.250357559925060272e+08,-5.250357915397614241e+08,-5.250358157774271369e+08,-5.250358326703864932e+08,-5.250358449304505587e+08,-5.250358544842431545e+08,-5.250358627958245873e+08,-5.250358711020461321e+08,-5.250358806009306908e+08,-5.250358926231523752e+08,-5.250359088116618395e+08,-5.250359313333897591e+08,-5.250359631491426229e+08,-5.250360083732056618e+08,-5.250360727630897760e+08,-5.250361643930482268e+08,-5.250362945835990906e+08,-5.250364791850038767e+08,-5.250367403477972746e+08,-5.250371089611917734e+08,-5.250376280047372580e+08,-5.250383571456565857e+08,-5.250393790313390493e+08,-5.250408078835439086e+08,-5.250428012111623287e+08,-5.250455757393604517e+08,-5.250494290275745392e+08,-5.250547687473895550e+08,-5.250621522534937859e+08,-5.250723399586628079e+08,-5.250863671850800514e+08,-5.251056406980098486e+08,-5.251320681495505571e+08,-5.251682313203477263e+08,-5.252176175410714746e+08,-5.252849282563679218e+08,-5.253764896895472407e+08,-5.255007983997957706e+08,-5.256692447412059307e+08,-5.258970705375030637e+08,-5.262046345819638968e+08,-5.266190820189855695e+08,-5.271765427491813898e+08,-5.279250216266900301e+08,-5.289281918169860840e+08,-5.302703653577685356e+08,-5.320629956659179926e+08,-5.344531704863192439e+08,-5.376346869677070379e+08,-5.418624712739191055e+08,-5.474713236516704559e+08,-5.549002491492307186e+08,-5.647239905969831944e+08,-5.776938346843490601e+08,-5.947903400257399082e+08,-6.172913707417478561e+08,-6.468597514213033915e+08,-6.856560409790761471e+08,-7.364834185383712053e+08,-8.029735649665355682e+08,-8.898248101945227385e+08,-1.003106825197677374e+09,-1.150649925878213882e+09,-1.342541820037408352e+09,-1.591760611879874468e+09,-1.914980383809172630e+09,-2.333595078296873093e+09,-2.875018168870744228e+09,-3.574330315042263031e+09,-4.476365553810562134e+09,-5.638349470254878998e+09,-7.133231297313027382e+09,-9.053887357997901917e+09,-1.151841732887623024e+10,-1.467680949662914467e+10,-1.871931898725808334e+10,-2.388698692194398880e+10,-3.048483233552808380e+10,-3.889837706345281219e+10
-5.501434513294042349e+08,-5.501434368371423483e+08,-5.501432199687398672e+08,-5.501422869626442194e+08,-5.501397991217032671e+08,-5.501345764623819590e+08,-5.501251906825869083e+08,-5.501097271047641039e+08,-5.500863788326745033e+08,-5.500524042616050243e+08,-5.500057568046885729e+08,-5.499427936546745300e+08,-5.498606508627073765e+08,-5.497563600430124998e+08,-5.496248075000346899e+08,-5.494628942950671911e+08,-5.492691709309504032e+08,-5.490351843035533428e+08,-5.487568888887012005e+08,-5.484319404079327583e+08,-5.480550911048161983e+08,-5.476139072323634624e+08,-5.471177874011267424e+08,-5.465512211836500168e+08,-5.459083324011678696e+08,-5.451876168689959049e+08,-5.443676827902613878e+08,-5.434694514924153090e+08,-5.424651499551141262e+08,-5.413640778560194969e+08,-5.401448507042214870e+08,-5.388048576439169645e+08,-5.373418545918189287e+08,-5.357332146517757177e+08,-5.339878628429284692e+08,-5.321071236155487299e+08,-5.300783046246150732e+08,-5.278695387658800483e+08,-5.255143022679418325e+08,-5.229502871769185662e+08,-5.202146695243371725e+08,-5.172693794774445295e+08,-5.141274933922641277e+08,-5.107778907396684885e+08,-5.072245462666862011e+08,-5.034268121337370872e+08,-4.994117581272997260e+08,-4.951304967292491794e+08,-4.906150432410529852e+08,-4.858262587162137032e+08,-4.807991814927483797e+08,-4.755252341769086719e+08,-4.699722861241447926e+08,-4.640619572894657254e+08,-4.578125530085003972e+08,-4.513396804688528776e+08,-4.445087990430017710e+08,-4.373534039729989171e+08,-4.298455961960726976e+08,-4.220373774542726278e+08,-4.138302708619037867e+08,-4.052277825110714436e+08,-3.962720613763237000e+08,-3.869548321264085770e+08,-3.773327116858029366e+08,-3.671702449775361419e+08,-3.565987272592438459e+08,-3.456260675138543844e+08,-3.342320626036370993e+08,-3.225516242304817438e+08,-3.103960236628847718e+08,-2.978194108227858543e+08,-2.845757610059392452e+08,-2.708988226825911999e+08,-2.569119857686829567e+08,-2.422612188850947618e+08,-2.270709497972068191e+08,-2.114886641812367439e+08,-1.953429287963260412e+08,-1.791712853038006425e+08,-1.622674708833649158e+08,-1.451869773408750296e+08,-1.283464782618654221e+08,-1.119146605106545687e+08,-9.657590347024349868e+07,-8.402366577577799559e+07,-7.622039021143305302e+07,-7.677666962051956356e+07,-8.923453983701083064e+07,-1.139885985818762034e+08,-1.486087871683977842e+08,-1.901993866336557865e+08,-2.359929760203196406e+08,-2.836602700423422456e+08,-3.321218904272552729e+08,-3.801798023889480233e+08,-4.249888476990257502e+08,-4.643472923969095349e+08,-4.948348596955574751e+08,-5.154243172619546056e+08,-5.285940177571064830e+08,-5.367488637929518223e+08,-5.417692131881756783e+08,-5.448743269849956036e+08,-5.468036648245620728e+08,-5.480078383426313400e+08,-5.487627284942941666e+08,-5.492380168778476715e+08,-5.495385381368896961e+08,-5.497293496095263958e+08,-5.498509997631051540e+08,-5.499288694093220234e+08,-5.499789120709954500e+08,-5.500111969651054144e+08,-5.500321051341803074e+08,-5.500456964664218426e+08,-5.500545641468364000e+08,-5.500603709038066864e+08,-5.500641869003418684e+08,-5.500667034789125919e+08,-5.500683688968161345e+08,-5.500694748515578508e+08,-5.500702118445371389e+08,-5.500707047378054857e+08,-5.500710356750717163e+08,-5.500712589133046865e+08,-5.500714104582982063e+08,-5.500715143528915644e+08,-5.500715868041234016e+08,-5.500716389143801928e+08,-5.500716785132727623e+08,-5.500717114160654545e+08,-5.500717423261241913e+08,-5.500717755311117172e+08,-5.500718155018141270e+08,-5.500718674801046848e+08,-5.500719381336156130e+08,-5.500720363565428257e+08,-5.500721743076590300e+08,-5.500723687983810902e+08,-5.500726431771451235e+08,-5.500730299040881395e+08,-5.500735740761690140e+08,-5.500743382530477047e+08,-5.500754090560241938e+08,-5.500769061764420271e+08,-5.500789946499909163e+08,-5.500819015475082397e+08,-5.500859386252574921e+08,-5.500915329999027252e+08,-5.500992686070684195e+08,-5.501099421219501495e+08,-5.501246382371426821e+08,-5.501448307996736765e+08,-5.501725184273345470e+08,-5.502104060113868713e+08,-5.502621471732491255e+08,-5.503326675421015024e+08,-5.504285950017919540e+08,-5.505588312624835968e+08,-5.507353098171985149e+08,-5.509739992824177742e+08,-5.512962292422362566e+08,-5.517304392328975201e+08,-5.523144819768648148e+08,-5.530986513965928555e+08,-5.541496568551970720e+08,-5.555558307340679169e+08,-5.574339410060251951e+08,-5.599380891627666950e+08,-5.632713133957438469e+08,-5.677006957936071157e+08,-5.735770012516756058e+08,-5.813601683790490627e+08,-5.916523461009795666e+08,-6.052406455368678570e+08,-6.231523823566105366e+08,-6.467263544819105864e+08,-6.777046767964572906e+08,-7.183509325232739449e+08,-7.716019678606102467e+08,-8.412626371111578941e+08,-9.322553058423275948e+08,-1.050939071830057502e+09,-1.205517632546735764e+09,-1.406559719065921307e+09,-1.667662284816998959e+09,-2.006294500824064255e+09,-2.444870460460898399e+09,-3.012110824081130981e+09,-3.744769040888852596e+09,-4.689817018607826233e+09,-5.907209092865520477e+09,-7.473373015152185440e+09,-9.485613832398315430e+09,-1.206766269801322937e+10,-1.537665995520911407e+10,-1.961193287453012085e+10,-2.502601640619639206e+10,-3.193847414335102081e+10,-4.075321118337011719e+10
-5.752151769941062927e+08,-5.752151570356831551e+08,-5.752148583693056107e+08,-5.752135734539027214e+08,-5.752101472542670965e+08,-5.752029547231168747e+08,-5.751900288343329430e+08,-5.751687327362455130e+08,-5.751365780112342834e+08,-5.750897889817963839e+08,-5.750255471336679459e+08,-5.749388356731029749e+08,-5.748257104329460859e+08,-5.746820834178228378e+08,-5.745009121590768099e+08,-5.742779288667161465e+08,-5.740111373252441883e+08,-5.736888961062172651e+08,-5.733056338030283451e+08,-5.728581219271203279e+08,-5.723391333841564655e+08,-5.717315446922053099e+08,-5.710482994102861881e+08,-5.702680369200307131e+08,-5.693826646777343750e+08,-5.683901111534476280e+08,-5.672609160366476774e+08,-5.660238917177534103e+08,-5.646407898061149120e+08,-5.631244176125581264e+08,-5.614453248881705999e+08,-5.595999160199636221e+08,-5.575851005059618950e+08,-5.553697170841752291e+08,-5.529660570939838886e+08,-5.503759445390704870e+08,-5.475818998019992113e+08,-5.445400362101262808e+08,-5.412964564866368771e+08,-5.377653514926185608e+08,-5.339979192381930351e+08,-5.299417307899166346e+08,-5.256147946167016625e+08,-5.210017957712707520e+08,-5.161082081875065565e+08,-5.108780525578613281e+08,-5.053486087948265076e+08,-4.994525500874167085e+08,-4.932339672022145987e+08,-4.866389588459199667e+08,-4.797157790443230867e+08,-4.724526152000373602e+08,-4.648052176984705925e+08,-4.566656432714099288e+08,-4.480591016227285266e+08,-4.391448044188679457e+08,-4.297374652751382589e+08,-4.198832130954124928e+08,-4.095436258967404962e+08,-3.987903193096859455e+08,-3.874876730951830149e+08,-3.756405156678398848e+08,-3.633068934565193653e+08,-3.504754094189649224e+08,-3.372240342220128179e+08,-3.232285024553269148e+08,-3.086696272364488244e+08,-2.935582929664424658e+08,-2.778666610367740989e+08,-2.617804986946550012e+08,-2.450398339420753717e+08,-2.277191267298076153e+08,-2.094793383310678601e+08,-1.906419656862963438e+08,-1.713761538840219378e+08,-1.511928716384450495e+08,-1.302607578388301879e+08,-1.087779225256817639e+08,-8.649913794876061380e+07,-6.414814880719038844e+07,-4.072255302384777367e+07,-1.693424513759103045e+07,6.737104330692099407e+06,3.022497035691207647e+07,5.287677955592326820e+07,7.286409083815211058e+07,8.833349170753896236e+07,9.561086687946540117e+07,9.118771729614666104e+07,7.447631474776020646e+07,4.791287304064822197e+07,1.427293186734238826e+07,-2.402020749712029472e+07,-6.520031275510132313e+07,-1.088674696296924949e+08,-1.549720506940163970e+08,-2.026867910863442421e+08,-2.523831704334166050e+08,-3.028297279858018160e+08,-3.524710028986685276e+08,-4.005801462728619576e+08,-4.448690934693289995e+08,-4.836604416354917288e+08,-5.141031577004051805e+08,-5.359221612396309376e+08,-5.502811649552837610e+08,-5.593560439316875935e+08,-5.650753276015570164e+08,-5.686915875097717047e+08,-5.709876775693424940e+08,-5.724515293054245710e+08,-5.733885574193068743e+08,-5.739907352943768501e+08,-5.743792287425910234e+08,-5.746308226917521954e+08,-5.747943709343285561e+08,-5.749010779827812910e+08,-5.749709518746602535e+08,-5.750168701073822975e+08,-5.750471516787629128e+08,-5.750671904107301235e+08,-5.750804961060805321e+08,-5.750893607147387266e+08,-5.750952861391524076e+08,-5.750992599638094902e+08,-5.751019338052179813e+08,-5.751037390832730532e+08,-5.751049624375872612e+08,-5.751057950322897434e+08,-5.751063649116386175e+08,-5.751067583223968744e+08,-5.751070338381693363e+08,-5.751072317835438251e+08,-5.751073805946476460e+08,-5.751075011979286671e+08,-5.751076101326906681e+08,-5.751077219164838791e+08,-5.751078510123736858e+08,-5.751080136760747433e+08,-5.751082299223432541e+08,-5.751085258444234133e+08,-5.751089365434297323e+08,-5.751095099758558273e+08,-5.751103121098191738e+08,-5.751114339002428055e+08,-5.751130007594345808e+08,-5.751151854259887934e+08,-5.751182254400874376e+08,-5.751224468418813944e+08,-5.751282962545448542e+08,-5.751363842380865812e+08,-5.751475437609227896e+08,-5.751629089079434872e+08,-5.751840206235237122e+08,-5.752129685022698641e+08,-5.752525805540149212e+08,-5.753066766966276169e+08,-5.753804067479180098e+08,-5.754807002552205324e+08,-5.756168640818017721e+08,-5.758013748611506224e+08,-5.760509280036175251e+08,-5.763878238849232197e+08,-5.768417964337455034e+08,-5.774524211948255301e+08,-5.782722811592469215e+08,-5.793711218879941702e+08,-5.808412961063168049e+08,-5.828048863430967331e+08,-5.854230078369351625e+08,-5.889079398220667839e+08,-5.935389203120040894e+08,-5.996826788507068157e+08,-6.078200876081314087e+08,-6.185807016044187546e+08,-6.327874563889641762e+08,-6.515144246871602535e+08,-6.761613382218291759e+08,-7.085496021714252234e+08,-7.510458240673301220e+08,-8.067205171827410460e+08,-8.795517092556974888e+08,-9.746858014900693893e+08,-1.098771318462389469e+09,-1.260385339215220928e+09,-1.470577618094406605e+09,-1.743563957754102945e+09,-2.097608617838940859e+09,-2.556145842624912739e+09,-3.149203479291511059e+09,-3.915207766735437870e+09,-4.903268483405088425e+09,-6.176068715476161957e+09,-7.813514732991345406e+09,-9.917340306798734665e+09,-1.261690806715023613e+10,-1.607651041378909492e+10,-2.050454676180217361e+10,-2.616504589044881058e+10,-3.339211595117398453e+10,-4.260804530328745270e+10
-6.002869026588083506e+08,-6.002868781075434685e+08,-6.002865107119158506e+08,-6.002849301111645699e+08,-6.002807154728268385e+08,-6.002718677929611206e+08,-6.002559673924558163e+08,-6.002297706260703802e+08,-6.001902164403293133e+08,-6.001326602970134020e+08,-6.000536350840057135e+08,-5.999469695405790806e+08,-5.998078118659417629e+08,-5.996311333332649469e+08,-5.994082708576301336e+08,-5.991339745431666374e+08,-5.988057888043111563e+08,-5.984093932815274000e+08,-5.979379344734500647e+08,-5.973874409501876831e+08,-5.967490225149915218e+08,-5.960016152220611572e+08,-5.951611412084211111e+08,-5.942013243399670124e+08,-5.931122098129583597e+08,-5.918912493959808350e+08,-5.905022033577355146e+08,-5.889805144097325802e+08,-5.872791324233354330e+08,-5.854138119338753223e+08,-5.833483255870455503e+08,-5.810782503456735611e+08,-5.785997845199885368e+08,-5.758745960034564734e+08,-5.729178046243668795e+08,-5.697316541270039082e+08,-5.662946424759902954e+08,-5.625527837765407562e+08,-5.585627899325945377e+08,-5.542191053650687933e+08,-5.495847097947108746e+08,-5.445951093167865276e+08,-5.392724565177047253e+08,-5.335979121671811342e+08,-5.275782098633865118e+08,-5.211444883136922121e+08,-5.143426063019186258e+08,-5.070897437390694022e+08,-4.994401375800629854e+08,-4.913274827401502132e+08,-4.828111374846557379e+08,-4.738765708956059217e+08,-4.644693506158547401e+08,-4.544566934204858541e+08,-4.438696102822951078e+08,-4.329039507322068214e+08,-4.213317901927340031e+08,-4.092098727705973983e+08,-3.964909347918531895e+08,-3.832630720973377228e+08,-3.693594554253239632e+08,-3.547860242466601133e+08,-3.396141825327836275e+08,-3.238299102764042020e+08,-3.075291202257004976e+08,-2.903129256953072548e+08,-2.724037462377839088e+08,-2.538149662151050568e+08,-2.345123312955504060e+08,-2.147243388534442186e+08,-1.941311554294067323e+08,-1.728243049193156958e+08,-1.503865929956628978e+08,-1.272132413226188123e+08,-1.035118317888977528e+08,-7.867988668332770467e+07,-5.292316424791508913e+07,-2.648225878092677891e+07,9.501567519155982882e+05,2.849405569122549146e+07,5.740097450405417383e+07,8.682815542304143310e+07,1.162439732368056178e+08,1.456694632564984858e+08,1.744817858126932383e+08,2.007443117903757691e+08,2.227042656752576828e+08,2.366496440151939392e+08,2.391265310146732330e+08,2.294296788572723269e+08,2.100758881036978960e+08,1.838660746018369794e+08,1.531449186031970680e+08,1.195543858757921755e+08,8.349839543775905669e+07,4.500420557329127192e+07,4.654852136198449880e+06,-3.806426226328356564e+07,-8.248967075272990763e+07,-1.279187258679944873e+08,-1.746955251097720265e+08,-2.223561806787885427e+08,-2.713422566856262088e+08,-3.210359300577891469e+08,-3.710317982202682495e+08,-4.194376584718053341e+08,-4.639635322039169073e+08,-5.030680982559416294e+08,-5.341290549561576247e+08,-5.565272317241327763e+08,-5.717861473856290579e+08,-5.817551559919655323e+08,-5.881964001988289356e+08,-5.923521396641902924e+08,-5.950434562843859196e+08,-5.967929422147020102e+08,-5.979343941084053516e+08,-5.986818391846436262e+08,-5.991730287874501944e+08,-5.994969516574416161e+08,-5.997113056833428144e+08,-5.998536351971114874e+08,-5.999484569597407579e+08,-6.000118363686590195e+08,-6.000543368755629063e+08,-6.000829276946945190e+08,-6.001022220548037291e+08,-6.001152837013370991e+08,-6.001241539838249683e+08,-6.001301974983174801e+08,-6.001343295118303299e+08,-6.001371661155449152e+08,-6.001391237170685530e+08,-6.001404852270290852e+08,-6.001414443023477793e+08,-6.001421351175011396e+08,-6.001426526037563086e+08,-6.001430664487018585e+08,-6.001434310784306526e+08,-6.001437931557254791e+08,-6.001441976933832169e+08,-6.001446936221628189e+08,-6.001453395179018974e+08,-6.001462101527752876e+08,-6.001474045765507221e+08,-6.001490565509722233e+08,-6.001513483589401245e+08,-6.001545293031314611e+08,-6.001589406178995371e+08,-6.001650490752639771e+08,-6.001734923139213324e+08,-6.001851399175635576e+08,-6.002011755922006369e+08,-6.002232075425029993e+08,-6.002534164561856985e+08,-6.002947535448323488e+08,-6.003512050823843479e+08,-6.004281451181100607e+08,-6.005328048936593533e+08,-6.006748964476405382e+08,-6.008674395700833797e+08,-6.011278564768497944e+08,-6.014794183437356949e+08,-6.019531534979964495e+08,-6.025903603111276627e+08,-6.034459108461096287e+08,-6.045925868641855717e+08,-6.061267614362154007e+08,-6.081758316484290361e+08,-6.109079264872764349e+08,-6.145445662304723263e+08,-6.193771448169051409e+08,-6.257883564395558834e+08,-6.342800068295192719e+08,-6.455090571020342112e+08,-6.603342672366456985e+08,-6.798764670143580437e+08,-7.055963219591987133e+08,-7.393945275444519520e+08,-7.837407156099056005e+08,-8.418390665037410259e+08,-9.178407813993719816e+08,-1.017116297137148261e+09,-1.146603565094212770e+09,-1.315253045883315086e+09,-1.534595517122591019e+09,-1.819465630690974474e+09,-2.188922734853637695e+09,-2.667421224788787842e+09,-3.286296134501782894e+09,-4.085646492581939697e+09,-5.116719948202285767e+09,-6.444928338086753845e+09,-8.153656450830466270e+09,-1.034906678119912148e+10,-1.316615343628721619e+10,-1.677636087236905098e+10,-2.139716064907420731e+10,-2.730407537470121384e+10,-3.484575775899692535e+10,-4.446287942320476532e+10
