-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000001192e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-4.999999999999999404e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-4.999999999999998808e+08,-4.999999999999998808e+08,-4.999999999999997616e+08,-4.999999999999997616e+08,-4.999999999999998808e+08,-4.999999999999999404e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000001192e+08,-5.000000000000001192e+08,-5.000000000000001192e+08,-5.000000000000001192e+08,-5.000000000000000596e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-4.999999999999999404e+08,-4.999999999999998808e+08,-4.999999999999998808e+08,-4.999999999999998808e+08,-4.999999999999998808e+08,-4.999999999999999404e+08,-4.999999999999999404e+08,-4.999999999999999404e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000000000e+08,-5.000000000000001192e+08,-5.000000000000003576e+08,-5.000000000000007153e+08,-5.000000000000014305e+08,-5.000000000000025034e+08,-5.000000000000044107e+08,-5.000000000000074506e+08,-5.000000000000123978e+08,-5.000000000000203848e+08,-5.000000000000333786e+08,-5.000000000000547171e+08,-5.000000000000891089e+08,-5.000000000001444817e+08,-5.000000000002331734e+08,-5.000000000003745556e+08,-5.000000000005991459e+08,-5.000000000009541512e+08,-5.000000000015128851e+08,-5.000000000023888946e+08,-5.000000000037564039e+08,-5.000000000058827400e+08,-5.000000000091759562e+08,-5.000000000142565370e+08,-5.000000000220648050e+08,-5.000000000340203047e+08,-5.000000000522583127e+08,-5.000000000799798965e+08,-5.000000001219666004e+08,-5.000000001853369474e+08,-5.000000002806527615e+08,-5.000000004235333800e+08,-5.000000006370027065e+08,-5.000000009548914433e+08,-5.000000014267532825e+08,-5.000000021249487400e+08,-5.000000031548212767e+08,-5.000000046692734957e+08,-5.000000068895858526e+08,-5.000000101350688338e+08,-5.000000148651783466e+08,-5.000000217391713858e+08,-5.000000317003786564e+08,-5.000000460949392319e+08,-5.000000668386541605e+08,-5.000000966508580446e+08,-5.000001393813996911e+08,-5.000002004666635990e+08,-5.000002875639960170e+08,-5.000004114322004318e+08,-5.000005871506328583e+08,-5.000008358031452894e+08,-5.000011867987458706e+08,-5.000016810624302626e+08,-5.000023754126033783e+08,-5.000033485530396700e+08,-5.000047092569406033e+08,-5.000066075209397078e+08,-5.000092497344967127e+08,-5.000129192669156790e+08,-5.000180043490138054e+08,-5.000250357570607066e+08,-5.000347376425141096e+08,-5.000480959570565224e+08,-5.000664503830130100e+08,-5.000916176045376062e+08,-5.001260562882624269e+08,-5.001730874694223404e+08,-5.002371884019353390e+08,-5.003243836405785680e+08,-5.004427645833904147e+08,-5.006031784327192903e+08,-5.008201402035092711e+08,-5.011130378782988787e+08,-5.015077221850144863e+08,-5.020386001721393466e+08,-5.027513875884572864e+08,-5.037067213567406535e+08,-5.049848931164825559e+08,-5.066920416630687118e+08,-5.089682409162406921e+08,-5.119980468890681863e+08,-5.160242297111150026e+08,-5.213656248526579142e+08,-5.284403036532357931e+08,-5.377956026790505648e+08,-5.501469839980715513e+08,-5.664282489557758570e+08,-5.878563276377602816e+08,-6.160147540873281956e+08,-6.529610626489875317e+08,-7.013647651078145504e+08,-7.646843686449259520e+08,-8.473941673357492685e+08,-9.552744051940045357e+08,-1.095782016483083248e+09,-1.278523685799450159e+09,-1.515858668380712748e+09,-1.823665958523064137e+09,-2.222319348640016079e+09,-2.737925126692538738e+09,-3.403891164261016369e+09,-4.262913629966322422e+09,-5.369489361333238602e+09,-6.793089076407567978e+09,-8.622160378551698685e+09,-1.096917147217069626e+10,-1.397695859210534668e+10,-1.782670472378690338e+10,-2.274795716139988327e+10,-2.903119037967743301e+10,-3.704354294353546906e+10
-5.250717256647020578e+08,-5.250716869266951680e+08,-5.250711057273904085e+08,-5.250685981226804256e+08,-5.250618918813129663e+08,-5.250477716821487546e+08,-5.250223196736102700e+08,-5.249802608270860314e+08,-5.249165660986692309e+08,-5.248236056830115318e+08,-5.246955874499642849e+08,-5.245222807364923358e+08,-5.242955079666413665e+08,-5.240067238972036242e+08,-5.236413831951594949e+08,-5.231903952507652044e+08,-5.226491711408156753e+08,-5.219935737800278068e+08,-5.212115510294883847e+08,-5.202956867622091174e+08,-5.192304646090593338e+08,-5.179797900287697911e+08,-5.165691184919886589e+08,-5.149535723200773597e+08,-5.131150240675569773e+08,-5.110478863226181269e+08,-5.086896495049605370e+08,-5.060984555298328400e+08,-5.031930843105124831e+08,-4.999982067210543752e+08,-4.964505931488376856e+08,-4.925409497918297052e+08,-4.882596759918096066e+08,-4.835389687177888155e+08,-4.784021829027383327e+08,-4.728516287066448927e+08,-4.668467356687106490e+08,-4.602911806959942579e+08,-4.532804822442770004e+08,-4.456277610345928669e+08,-4.374389028706271648e+08,-4.285994340117754936e+08,-4.191426025114245415e+08,-4.090340783783169389e+08,-3.982802206776660085e+08,-3.867585464185818434e+08,-3.745535180521072149e+08,-3.615275729847759008e+08,-3.478182333201346993e+08,-3.334149214513058066e+08,-3.187054098596200943e+08,-3.043712736819339991e+08,-2.920537494600533843e+08,-2.857173075138465762e+08,-2.942988618303114176e+08,-3.240103476455914378e+08,-3.678334783261396885e+08,-4.165007754495650530e+08,-4.621194221389769316e+08,-4.942786948781954050e+08,-5.109493073909886479e+08,-5.185764866906417012e+08,-5.220382313701612353e+08,-5.236283991912639737e+08,-5.243674899650228024e+08,-5.247149546264733076e+08,-5.248801275972386003e+08,-5.249594957328563333e+08,-5.249980348042749166e+08,-5.250169398841809034e+08,-5.250263059535984993e+08,-5.250309910871536732e+08,-5.250333567945591211e+08,-5.250345622954738140e+08,-5.250351820769928694e+08,-5.250355034987373352e+08,-5.250356716043170094e+08,-5.250357602520133257e+08,-5.250358073760829568e+08,-5.250358326238446236e+08,-5.250358462547757626e+08,-5.250358536690971851e+08,-5.250358577315094471e+08,-5.250358599732708931e+08,-5.250358612189788818e+08,-5.250358619159190655e+08,-5.250358623084379435e+08,-5.250358625309466720e+08,-5.250358626578849554e+08,-5.250358627307529449e+08,-5.250358627728374600e+08,-5.250358627972882986e+08,-5.250358628115772009e+08,-5.250358628199756145e+08,-5.250358628249399662e+08,-5.250358628278912306e+08,-5.250358628296564817e+08,-5.250358628307199478e+08,-5.250358628313672543e+08,-5.250358628317685127e+08,-5.250358628320271969e+08,-5.250358628322081566e+08,-5.250358628323554993e+08,-5.250358628325037956e+08,-5.250358628326865435e+08,-5.250358628329436779e+08,-5.250358628333299160e+08,-5.250358628339250684e+08,-5.250358628348502517e+08,-5.250358628362896442e+08,-5.250358628385245800e+08,-5.250358628419841528e+08,-5.250358628473200798e+08,-5.250358628555198908e+08,-5.250358628680744171e+08,-5.250358628872258663e+08,-5.250358629163355827e+08,-5.250358629604247808e+08,-5.250358630269682407e+08,-5.250358631270567179e+08,-5.250358632770916820e+08,-5.250358635012497902e+08,-5.250358638350558281e+08,-5.250358643305445910e+08,-5.250358650636998415e+08,-5.250358661451398730e+08,-5.250358677354233265e+08,-5.250358700669105649e+08,-5.250358734749004841e+08,-5.250358784418547750e+08,-5.250358856600404978e+08,-5.250358961200226545e+08,-5.250359112353436947e+08,-5.250359330177322626e+08,-5.250359643226845860e+08,-5.250360091928181648e+08,-5.250360733367266655e+08,-5.250361647951728106e+08,-5.250362948656719327e+08,-5.250364793826294541e+08,-5.250367404856023788e+08,-5.250371090561584234e+08,-5.250376280684784055e+08,-5.250383571859628558e+08,-5.250393790532200933e+08,-5.250408078899134994e+08,-5.250428012032668591e+08,-5.250455757170161605e+08,-5.250494289892557263e+08,-5.250547686901896000e+08,-5.250621521729713082e+08,-5.250723398485715389e+08,-5.250863670369751453e+08,-5.251056405007128716e+08,-5.251320678884493709e+08,-5.251682309764978886e+08,-5.252176170900585055e+08,-5.252849276668791175e+08,-5.253764889215909243e+08,-5.255007974024951458e+08,-5.256692434500804543e+08,-5.258970688711371422e+08,-5.262046324379466772e+08,-5.266190792689922452e+08,-5.271765392330498695e+08,-5.279250171453349590e+08,-5.289281861239820719e+08,-5.302703581494301558e+08,-5.320629865697098374e+08,-5.344531590474448800e+08,-5.376346726337611675e+08,-5.418624533775494099e+08,-5.474713013912863731e+08,-5.549002215679327250e+08,-5.647239565600793362e+08,-5.776937928560864925e+08,-5.947902888462272882e+08,-6.172913084054976702e+08,-6.468596758593981266e+08,-6.856559498476803303e+08,-7.364833092171815634e+08,-8.029734345718010664e+08,-8.898246556124541759e+08,-1.003106643145390868e+09,-1.150649713000739098e+09,-1.342541573050625324e+09,-1.591760327770334244e+09,-1.914980060102289200e+09,-2.333594713404480934e+09,-2.875017762526785851e+09,-3.574329868830401897e+09,-4.476365071778321266e+09,-5.638348959593459129e+09,-7.133230769057339668e+09,-9.053886827663612366e+09,-1.151841681689431763e+10,-1.467680902835616302e+10,-1.871931859222203064e+10,-2.388698663181791306e+10,-3.048483218008840179e+10,-3.889837706345281219e+10
-5.501434513294042349e+08,-5.501433841394898891e+08,-5.501423760666792393e+08,-5.501380267013119459e+08,-5.501263949262423515e+08,-5.501019038631242514e+08,-5.500577581155787706e+08,-5.499848083042544127e+08,-5.498743317029120922e+08,-5.497130946423813105e+08,-5.494910508461608887e+08,-5.491904555352128744e+08,-5.487971249486349821e+08,-5.482962376176694632e+08,-5.476625650972416401e+08,-5.468803399966496229e+08,-5.459416029658476114e+08,-5.448044889523477554e+08,-5.434480938816821575e+08,-5.418595547034045458e+08,-5.400119587393490076e+08,-5.378427010872652531e+08,-5.353959334996234775e+08,-5.325938169851083755e+08,-5.294049100317246914e+08,-5.258195214408071637e+08,-5.217292302149744630e+08,-5.172348817672122121e+08,-5.121956022863755822e+08,-5.066541826656079292e+08,-5.005009530329859257e+08,-4.937197935667837262e+08,-4.862940522121587992e+08,-4.781061266385996938e+08,-4.691965252740823030e+08,-4.595692550046151280e+08,-4.491539475174242854e+08,-4.377835330748921633e+08,-4.256236848653401136e+08,-4.123502640389112234e+08,-3.981469189827183485e+08,-3.828150757000213861e+08,-3.664123336926133633e+08,-3.488789484751388431e+08,-3.302253762510870099e+08,-3.102375673805115819e+08,-2.890576136159881353e+08,-2.664350801816167831e+08,-2.425773182692913413e+08,-2.173854118276185989e+08,-1.913275070534294248e+08,-1.650761309764638543e+08,-1.402288718130787909e+08,-1.206521580288765579e+08,-1.155096670793972611e+08,-1.317111487644660473e+08,-1.629555374625424743e+08,-2.023652748378646970e+08,-2.471046474021128416e+08,-2.953715446077136993e+08,-3.466627085978412628e+08,-3.994010451168775558e+08,-4.502771251515809894e+08,-4.933574648787684441e+08,-5.216947205245434046e+08,-5.364228230729892254e+08,-5.434479777666585445e+08,-5.468236719124931097e+08,-5.484628198748445511e+08,-5.492668927822937965e+08,-5.496652514618396759e+08,-5.498645200699744225e+08,-5.499651385937318802e+08,-5.500164110892822742e+08,-5.500427717040202618e+08,-5.500564424484901428e+08,-5.500635923332223892e+08,-5.500673627066493034e+08,-5.500693669926851988e+08,-5.500704408332219124e+08,-5.500710205854656696e+08,-5.500713359321902990e+08,-5.500715087151515484e+08,-5.500716040619918108e+08,-5.500716570445747375e+08,-5.500716866869097948e+08,-5.500717033815668821e+08,-5.500717128453319073e+08,-5.500717182442830801e+08,-5.500717213435111046e+08,-5.500717231334490776e+08,-5.500717241733841896e+08,-5.500717247811043262e+08,-5.500717251382762194e+08,-5.500717253493704796e+08,-5.500717254748154879e+08,-5.500717255497641563e+08,-5.500717255947809219e+08,-5.500717256219625473e+08,-5.500717256384637356e+08,-5.500717256485399008e+08,-5.500717256547371149e+08,-5.500717256585899591e+08,-5.500717256610329151e+08,-5.500717256626458168e+08,-5.500717256638022661e+08,-5.500717256647629738e+08,-5.500717256657366753e+08,-5.500717256669273376e+08,-5.500717256685760021e+08,-5.500717256710071564e+08,-5.500717256746890545e+08,-5.500717256803162098e+08,-5.500717256889307499e+08,-5.500717257020993233e+08,-5.500717257221740484e+08,-5.500717257526783943e+08,-5.500717257988742590e+08,-5.500717258685935736e+08,-5.500717259734565020e+08,-5.500717261306469440e+08,-5.500717263654947281e+08,-5.500717267152185440e+08,-5.500717272343347073e+08,-5.500717280024501085e+08,-5.500717291354577541e+08,-5.500717308015725613e+08,-5.500717332442346811e+08,-5.500717368147315979e+08,-5.500717420185307264e+08,-5.500717495809092522e+08,-5.500717605396661758e+08,-5.500717763757476807e+08,-5.500717991968097687e+08,-5.500718319945106506e+08,-5.500718790042362213e+08,-5.500719462067892551e+08,-5.500720420263491869e+08,-5.500721782991430759e+08,-5.500723716146256924e+08,-5.500726451680589914e+08,-5.500730313135703802e+08,-5.500735750745259523e+08,-5.500743389593217373e+08,-5.500754095534000397e+08,-5.500769065228857994e+08,-5.500789948855932951e+08,-5.500819016995350122e+08,-5.500859387115951777e+08,-5.500915330313649178e+08,-5.500992685888813734e+08,-5.501099420546284914e+08,-5.501246381168932915e+08,-5.501448306184121370e+08,-5.501725181723605394e+08,-5.502104056647328138e+08,-5.502621467106941938e+08,-5.503326669318224192e+08,-5.504285942026028633e+08,-5.505588302215995789e+08,-5.507353084674413204e+08,-5.509739975387647152e+08,-5.512962269975941181e+08,-5.517304363529696465e+08,-5.523144782939600945e+08,-5.530986467022123337e+08,-5.541496508912231922e+08,-5.555558231823774576e+08,-5.574339314763506651e+08,-5.599380771786487103e+08,-5.632712983784536123e+08,-5.677006770439833403e+08,-5.735769779299144745e+08,-5.813601394826292992e+08,-5.916523104411077499e+08,-6.052406017141010761e+08,-6.231523287366783619e+08,-6.467262891732347012e+08,-6.777045976314674616e+08,-7.183508370463724136e+08,-7.716018533265478611e+08,-8.412625004986752272e+08,-9.322551438891578913e+08,-1.050938881096776009e+09,-1.205517409518393517e+09,-1.406559460301798344e+09,-1.667661987159952879e+09,-2.006294161681510925e+09,-2.444870078168941975e+09,-3.012110398361027718e+09,-3.744768573399780750e+09,-4.689816513590312004e+09,-5.907208557853671074e+09,-7.473372461707100868e+09,-9.485613276775512695e+09,-1.206766216161791801e+10,-1.537665946460695457e+10,-1.961193246065712738e+10,-2.502601610223591232e+10,-3.193847398049933624e+10,-4.075321118337011719e+10
-5.752151769941062927e+08,-5.752150884388573170e+08,-5.752137598147681952e+08,-5.752080274197080135e+08,-5.751926969233436584e+08,-5.751604180878400803e+08,-5.751022346877838373e+08,-5.750060879852743149e+08,-5.748604815644940138e+08,-5.746479736578806639e+08,-5.743553234312150478e+08,-5.739591435451699495e+08,-5.734407400262427330e+08,-5.727805784120197296e+08,-5.719454080091906786e+08,-5.709144476451158524e+08,-5.696772070217791796e+08,-5.681785086592936516e+08,-5.663908013167086840e+08,-5.642971316961036921e+08,-5.618620293114781380e+08,-5.590029818875695467e+08,-5.557781807388308048e+08,-5.520850353005187511e+08,-5.478821061549663544e+08,-5.431566204549494982e+08,-5.377656810333371162e+08,-5.318422005563271642e+08,-5.252005095593159199e+08,-5.178970057655919194e+08,-5.097871460110369921e+08,-5.008496846244378090e+08,-4.910626744596073031e+08,-4.802711174963772297e+08,-4.685284032027573586e+08,-4.558398125835409164e+08,-4.421126012826275826e+08,-4.271265739201182723e+08,-4.111000848252662420e+08,-3.936059230448108912e+08,-3.748861309268785715e+08,-3.546789807973977327e+08,-3.330603570270035863e+08,-3.099514268148375154e+08,-2.853657119625100493e+08,-2.590203718855158091e+08,-2.311006888295049369e+08,-2.012712408710931838e+08,-1.697912145926549733e+08,-1.364938043858408928e+08,-1.019035689221333563e+08,-6.667641250782018900e+07,-3.235305857165619358e+07,-2.668236894103604369e+06,1.318191373167788051e+07,8.085737104328802787e+06,-1.145254281437022984e+07,-3.866616859312113374e+07,-7.079842843205368519e+07,-1.064203080289551467e+08,-1.454857655317456722e+08,-1.877722719919981360e+08,-2.329145147844333351e+08,-2.807484112250201106e+08,-3.305768880328919888e+08,-3.828180611463044882e+08,-4.350711404512476921e+08,-4.838593435440483689e+08,-5.232734894194394946e+08,-5.481121361752209663e+08,-5.614446779145518541e+08,-5.681427393306809664e+08,-5.715248528408617973e+08,-5.732482869902217388e+08,-5.741343523777132034e+08,-5.745938702461857796e+08,-5.748342009611065388e+08,-5.749609353876262903e+08,-5.750283059137167931e+08,-5.750644011619054079e+08,-5.750838885070108175e+08,-5.750944883287720680e+08,-5.751002961220673323e+08,-5.751035010372707844e+08,-5.751052819529783726e+08,-5.751062783275840282e+08,-5.751068394889218807e+08,-5.751071575966244936e+08,-5.751073390728070736e+08,-5.751074432478688955e+08,-5.751075034134602547e+08,-5.751075383690285683e+08,-5.751075587964496613e+08,-5.751075708021268845e+08,-5.751075778976485729e+08,-5.751075821141936779e+08,-5.751075846333533525e+08,-5.751075861463387012e+08,-5.751075870597143173e+08,-5.751075876139038801e+08,-5.751075879518337250e+08,-5.751075881589107513e+08,-5.751075882864323854e+08,-5.751075883653678894e+08,-5.751075884145131111e+08,-5.751075884453432560e+08,-5.751075884649169445e+08,-5.751075884776264429e+08,-5.751075884862637520e+08,-5.751075884926811457e+08,-5.751075884982154369e+08,-5.751075885039802790e+08,-5.751075885110945702e+08,-5.751075885208954811e+08,-5.751075885351777077e+08,-5.751075885565003157e+08,-5.751075885886112452e+08,-5.751075886370524168e+08,-5.751075887100389004e+08,-5.751075888197364807e+08,-5.751075889841221571e+08,-5.751075892296859026e+08,-5.751075895953450203e+08,-5.751075901381001472e+08,-5.751075909411835670e+08,-5.751075921257642508e+08,-5.751075938677139282e+08,-5.751075964215536118e+08,-5.751076001545591354e+08,-5.751076055952041149e+08,-5.751076135017759800e+08,-5.751076249593083858e+08,-5.751076415161507130e+08,-5.751076653758866787e+08,-5.751076996663360596e+08,-5.751077488156538010e+08,-5.751078190768516064e+08,-5.751079192575252056e+08,-5.751080617326139212e+08,-5.751082638466217518e+08,-5.751085498505153656e+08,-5.751089535709822178e+08,-5.751095220805734396e+08,-5.751103207326806784e+08,-5.751114400535798073e+08,-5.751130051558581591e+08,-5.751151885679199696e+08,-5.751182276820541620e+08,-5.751224484339349270e+08,-5.751282973725404739e+08,-5.751363850047916174e+08,-5.751475442606855631e+08,-5.751629091968113184e+08,-5.751840207361115217e+08,-5.752129684562718868e+08,-5.752525803529677391e+08,-5.753066763313299417e+08,-5.753804061967658997e+08,-5.754806994836149216e+08,-5.756168630407040119e+08,-5.758013734848021269e+08,-5.760509262063922882e+08,-5.763878215572415590e+08,-5.768417934369472265e+08,-5.774524173548703194e+08,-5.782722762590895891e+08,-5.793711156584640741e+08,-5.808412882153245211e+08,-5.828048763829913139e+08,-5.854229953098523617e+08,-5.889079241231460571e+08,-5.935389007104172707e+08,-5.996826544685424566e+08,-6.078200573973257542e+08,-6.185806643221360445e+08,-6.327874105721154213e+08,-6.515143686271291971e+08,-6.761612699409714937e+08,-7.085495194035367966e+08,-7.510457242450646162e+08,-8.067203974359143972e+08,-8.795515664255496264e+08,-9.746856321658618450e+08,-1.098771119048161268e+09,-1.260385106036048174e+09,-1.470577347552971840e+09,-1.743563646549572468e+09,-2.097608263260734081e+09,-2.556145442933404922e+09,-3.149203034195271969e+09,-3.915207277969162941e+09,-4.903267955402306557e+09,-6.176068156113887787e+09,-7.813514154356868744e+09,-9.917339725887422562e+09,-1.261690750634153175e+10,-1.607650990085776138e+10,-2.050454632909224319e+10,-2.616504557265393448e+10,-3.339211578091029358e+10,-4.260804530328745270e+10
-6.002869026588083506e+08,-6.002867977489656210e+08,-6.002852237514213324e+08,-6.002784326840152740e+08,-6.002602709151411057e+08,-6.002220307475684881e+08,-6.001531018988847733e+08,-6.000391985948102474e+08,-5.998667012341268063e+08,-5.996149468621784449e+08,-5.992682492960081100e+08,-5.987989019668692350e+08,-5.981847584537957907e+08,-5.974026766234214306e+08,-5.964132649653567076e+08,-5.951919043906011581e+08,-5.937261672279648781e+08,-5.919506856894158125e+08,-5.898328203053339720e+08,-5.873524868024401665e+08,-5.844676639210636616e+08,-5.810806008228112459e+08,-5.772602357324123383e+08,-5.728850314157648087e+08,-5.679058953250422478e+08,-5.623076956932344437e+08,-5.559211447647104263e+08,-5.489037018328019381e+08,-5.410354075548361540e+08,-5.323830753196979165e+08,-5.227754673881287575e+08,-5.121874143878334761e+08,-5.005929159214159846e+08,-4.878083485655795932e+08,-4.738969618809533119e+08,-4.588650121762723923e+08,-4.426026268309861422e+08,-4.248489442027308345e+08,-4.058626446288399696e+08,-3.851376182085852623e+08,-3.629606063063341975e+08,-3.390215387811450958e+08,-3.134102965497145057e+08,-2.860334351167940497e+08,-2.569068226370090246e+08,-2.256949601062241197e+08,-1.926161887847308218e+08,-1.572700255621416569e+08,-1.199553203737572581e+08,-8.045326053993013501e+07,-3.933148693922176957e+07,2.767069763784104958e+06,4.434582584888488054e+07,8.177233704409182072e+07,1.058291134722559452e+08,1.092581182569935620e+08,9.873790918042859435e+07,8.099315614631406963e+07,5.881576413542409241e+07,3.356050484454470873e+07,5.384360011702394113e+06,-2.553434299084747210e+07,-5.897322912555842847e+07,-9.494872581431357563e+07,-1.332340577126631588e+08,-1.747551582741547823e+08,-2.189539793592152596e+08,-2.656938529863377810e+08,-3.148279846835235357e+08,-3.652661834403094053e+08,-4.168182681519789696e+08,-4.672847385722535849e+08,-5.140308885313121080e+08,-5.504144958730880022e+08,-5.734680353146684170e+08,-5.860352577853504419e+08,-5.926354364532482624e+08,-5.961159314814410210e+08,-5.979661215800902843e+08,-5.989574018131885529e+08,-5.994925808455543518e+08,-5.997836827028236389e+08,-5.999431815560086966e+08,-6.000311978254456520e+08,-6.000801069374852180e+08,-6.001074702747907639e+08,-6.001228813931419849e+08,-6.001316175535330772e+08,-6.001366014159959555e+08,-6.001394623654201031e+08,-6.001411146871061325e+08,-6.001420746684179306e+08,-6.001426356646533012e+08,-6.001429653753604889e+08,-6.001431602389364243e+08,-6.001432760374400616e+08,-6.001433452207835913e+08,-6.001433867716016769e+08,-6.001434118553004265e+08,-6.001434270745582581e+08,-6.001434363544449806e+08,-6.001434420403325558e+08,-6.001434455407650471e+08,-6.001434477058680058e+08,-6.001434490512416363e+08,-6.001434498911046982e+08,-6.001434504178677797e+08,-6.001434507499270439e+08,-6.001434509605129957e+08,-6.001434510951952934e+08,-6.001434511825666428e+08,-6.001434512408131361e+08,-6.001434512818028927e+08,-6.001434513136852980e+08,-6.001434513426133394e+08,-6.001434513739805222e+08,-6.001434514134373665e+08,-6.001434514678821564e+08,-6.001434515466053486e+08,-6.001434516627662182e+08,-6.001434518354250193e+08,-6.001434520924204588e+08,-6.001434524744917154e+08,-6.001434530412045717e+08,-6.001434538794696331e+08,-6.001434551157671213e+08,-6.001434569336487055e+08,-6.001434595987312794e+08,-6.001434634942899942e+08,-6.001434691718112230e+08,-6.001434774225974083e+08,-6.001434893789192438e+08,-6.001435066565322876e+08,-6.001435315549489260e+08,-6.001435673381516933e+08,-6.001436186270645857e+08,-6.001436919469091892e+08,-6.001437964886982441e+08,-6.001439451660828590e+08,-6.001441560786167383e+08,-6.001444545329713821e+08,-6.001448758283940554e+08,-6.001454690866210461e+08,-6.001463025060398579e+08,-6.001474705537601709e+08,-6.001491037888309956e+08,-6.001513822502470016e+08,-6.001545536645735502e+08,-6.001589581562749147e+08,-6.001650617137162685e+08,-6.001735014207022190e+08,-6.001851464667429924e+08,-6.002011802767299414e+08,-6.002232108538112640e+08,-6.002534187401835918e+08,-6.002947550412032604e+08,-6.003512059519661665e+08,-6.004281454617097378e+08,-6.005328047646273375e+08,-6.006748958598088026e+08,-6.008674385021632910e+08,-6.011278548740200996e+08,-6.014794161168892384e+08,-6.019531505209250450e+08,-6.025903564157809019e+08,-6.034459058159673214e+08,-6.045925804257055521e+08,-6.061267532482721806e+08,-6.081758212896324396e+08,-6.109079134410564899e+08,-6.145445498678388596e+08,-6.193771243768515587e+08,-6.257883310071709156e+08,-6.342799753120225668e+08,-6.455090182031648159e+08,-6.603342194301304817e+08,-6.798764085175807476e+08,-7.055962507087090015e+08,-7.393944411756067276e+08,-7.837406114437574148e+08,-8.418389415452815294e+08,-9.178406323524247408e+08,-1.017116120442566633e+09,-1.146603356999547482e+09,-1.315252802553703785e+09,-1.534595234804146290e+09,-1.819465305939192533e+09,-2.188922364839957237e+09,-2.667420807697867393e+09,-3.286295670029515743e+09,-4.085645982538544178e+09,-5.116719397214299202e+09,-6.444927754374100685e+09,-8.153655847006630898e+09,-1.034906617499932480e+10,-1.316615285106513596e+10,-1.677636033710855675e+10,-2.139716019752734375e+10,-2.730407504307193756e+10,-3.484575758132123566e+10,-4.446287942320476532e+10
